Date,ret
2026-03-09,0.0
2026-03-10,0.0
2026-03-11,0.0
2026-03-12,0.0
2026-03-13,0.0
2026-03-16,0.0
2026-03-17,0.0
2026-03-18,0.0
2026-03-19,0.0
2026-03-20,0.0
2026-03-23,0.0
2026-03-24,0.0
2026-03-25,0.0
2026-03-26,-0.09111483634694656
2026-03-27,-0.06277190464252713
2026-03-30,-0.0988291884660869
2026-03-31,-0.0005
2026-04-01,0.0
2026-04-02,3.534414981060151e-05
2026-04-06,0.028357344256416228
2026-04-07,-0.020811635422502084
2026-04-08,0.10095641069817884
2026-04-09,0.027264181578331877
2026-04-10,0.013100044119571842
2026-04-13,0.05603388880713971
2026-04-14,0.05124521788839376
2026-04-15,-0.002059826682695478
2026-04-16,-0.01352652886551296
2026-04-17,0.05614576426070024
2026-04-20,0.0122844017587773
2026-04-21,-0.05358460571882254
2026-04-22,0.057479141621216735
2026-04-23,-0.004745244191019032
2026-04-24,-0.009904479053896777
2026-04-27,-0.012820242426432999
2026-04-28,-0.04389369651610627
2026-04-29,-0.030893617614821546
2026-04-30,0.07547283109666487
2026-05-01,-0.017920638269156797
2026-05-04,0.04089245089085192
2026-05-05,0.09157664808146682
2026-05-06,0.12691759611537987
2026-05-07,-0.06366624238405923
2026-05-08,0.0009804036066864783
2026-05-11,-0.015032637522108299
2026-05-12,-0.007237896048024992
2026-05-13,0.008848200726096869
2026-05-14,0.0428435892228293
2026-05-15,-0.07665731864878661
2026-05-18,-0.039049569374920656
2026-05-19,0.015009298633359565
2026-05-20,0.040979936949375816
2026-05-21,0.05702042072989899
2026-05-22,0.009702525903492853
2026-05-26,0.06766838835493039
2026-05-27,0.05446527397146411
2026-05-28,0.025193992133159943
2026-05-29,-0.01890197534049968
2026-06-01,0.032422956304093156
2026-06-02,0.016616047553189975
2026-06-03,0.001360716023334041
2026-06-04,-0.026418527530449005
2026-06-05,-0.10479747294061886
2026-06-08,0.07211525769647033
2026-06-09,-0.04391082036676448
2026-06-10,-0.08203959934014611
2026-06-11,0.09247692098611753
2026-06-12,0.028007853009408556
2026-06-15,0.08096702431284042
2026-06-16,-0.005679795774894414
2026-06-17,-0.005355216612087155
2026-06-18,0.07330067043107075
2026-06-22,-0.02938013829102576
2026-06-23,-0.0005831754251230947
2026-06-24,-0.05713288283486834
2026-06-25,-0.027168058754006186
2026-06-26,0.0006494250615566299
2026-06-29,-0.026234873587970498
2026-06-30,-0.023846107637756297
2026-07-01,-0.04584416213111536
2026-07-02,-0.0005
2026-07-06,0.0
2026-07-07,0.0
2026-07-08,0.0
2026-07-09,0.0
2026-07-10,0.0
2026-07-13,0.0
2026-07-14,0.0
2026-07-15,0.0
2026-07-16,0.0
2026-07-17,0.0
2026-07-20,0.0
2026-07-21,0.0
2026-07-22,0.0
2026-07-23,0.0
2026-07-24,0.0
2026-07-27,0.0
2026-07-28,0.0
2026-07-29,0.0
2026-07-30,0.0
2026-07-31,0.0
2026-08-03,0.0
2026-08-04,0.0
2026-08-05,0.0
2026-08-06,0.0
2026-08-07,0.0
2026-08-10,0.0
2026-08-11,0.0
2026-08-12,0.0
2026-08-13,0.024459931263817125
2026-08-14,-0.015638895766120542
2026-08-17,0.019064914353295936
