Date,ret
2025-10-02,0.03710459710789804
2025-10-03,0.05856852116559885
2025-10-06,0.0725846562909005
2025-10-07,0.03226495837511001
2025-10-08,0.037620643400166465
2025-10-09,0.050689769838734966
2025-10-10,-0.0555729032093597
2025-10-13,0.11073954723102819
2025-10-14,0.05667312948211545
2025-10-15,0.026492018016163632
2025-10-16,-0.09739731920788253
2025-10-17,-0.012508165872799015
2025-10-20,0.02327968093990429
2025-10-21,-0.07391035906822907
2025-10-22,-0.09285809266287615
2025-10-23,0.05628839900649041
2025-10-24,0.13679139301269383
2025-10-27,0.018887286128068892
2025-10-28,-0.0030488302895527175
2025-10-29,-0.02762804168494759
2025-10-30,-0.030861902857024393
2025-10-31,0.016504142834875335
2025-11-03,0.11209797972574065
2025-11-04,-0.04257294236898346
2025-11-05,0.07823153829396867
2025-11-06,-0.10245269935691481
2025-11-07,-0.032653038331936446
2025-11-10,-0.03242846578586511
2025-11-11,-0.07009007165527326
2025-11-12,-0.0417975379770511
2025-11-13,-0.12689358793115957
2025-11-14,-0.040868894965147784
2025-11-17,0.007680087365997457
2025-11-18,0.03159481013824661
2025-11-19,-0.02460169761152098
2025-11-20,-0.040835467517221224
2025-11-21,-0.018359996674124912
2025-11-24,0.15422957544950777
2025-11-25,0.03182749974920229
2025-11-26,0.06741919548061492
2025-11-28,0.045278495869135904
2025-12-01,-0.021304146418999692
2025-12-02,-0.10469236838396545
2025-12-03,0.050616747259571326
2025-12-04,0.05499819420739471
2025-12-05,-0.036722608584749517
2025-12-08,0.020661519228186043
2025-12-09,0.02311138601226137
2025-12-10,-0.03309280580416796
2025-12-11,0.012729477631653552
2025-12-12,-0.09269368818957902
2025-12-15,-0.12955471220978854
2025-12-16,0.025237317568883588
2025-12-17,-0.04276082195095765
2025-12-18,0.027310565181747792
2025-12-19,0.09093821862696516
2025-12-22,0.03675070890154419
2025-12-23,-0.006183349530946236
2025-12-24,0.005295071612690938
2025-12-26,-0.05301462597797868
2025-12-29,-0.014950623666523888
2025-12-30,-0.03216756970234547
2025-12-31,0.0030666655108693153
2026-01-02,0.11023698931016113
2026-01-05,0.11146329463240257
2026-01-06,-0.031141181425583753
2026-01-07,-0.050034656385373855
2026-01-08,0.02619285238080704
2026-01-09,0.009462616652091915
2026-01-12,0.058971362392645554
2026-01-13,0.033453936841424614
2026-01-14,0.0008399516393817752
2026-01-15,-0.023976072120805658
2026-01-16,0.06476430711266912
2026-01-20,-0.04745489726963803
2026-01-21,-0.008748164691158355
2026-01-22,-0.023115211925219037
2026-01-23,0.05294596015397257
2026-01-26,-0.05686593555088437
2026-01-27,0.11872546511743076
2026-01-28,0.021907851601815187
2026-01-29,-0.05362700290830558
2026-01-30,-0.08962253355978511
2026-02-02,-0.008741680466472612
2026-02-03,0.0398812930019361
2026-02-04,-0.11550345910484117
2026-02-05,-0.13387929480419758
2026-02-06,0.14591495050267533
2026-02-09,0.11040160456804426
2026-02-10,-0.021459048849765794
2026-02-11,-0.03147957793772849
2026-02-12,-0.03424309844504991
2026-02-13,0.03464676264646527
2026-02-17,-0.03136312733465352
2026-02-18,-0.005093734708205067
2026-02-19,0.016683797901687836
2026-02-20,-0.05145670562841376
2026-02-23,0.03711297621873055
2026-02-24,0.09918164876706026
2026-02-25,-0.022510821697269923
2026-02-26,-0.005287299521487099
2026-02-27,-0.06147676510243183
2026-03-02,0.0058797629019862185
2026-03-03,-0.07149768678187485
2026-03-04,0.09585522604178265
2026-03-05,-0.05328300886204529
2026-03-06,-0.09078295341906473
2026-03-09,0.040242760925719656
2026-03-10,-0.0029909644930328216
2026-03-11,0.04801444411948386
2026-03-12,-0.031097576159352047
2026-03-13,0.010544124578775627
2026-03-16,0.07955047404682358
2026-03-17,-0.010207489724961882
2026-03-18,-0.032665221010833245
2026-03-19,0.00326632608817512
2026-03-20,-0.0362590774654693
2026-03-23,0.06241027579197689
2026-03-24,-0.009049052616828202
2026-03-25,0.04108268022504924
2026-03-26,-0.0885266322845617
2026-03-27,-0.049652323239719354
2026-03-30,-0.09895964047605954
2026-03-31,0.07380553170353399
2026-04-01,-0.00025352812526557855
2026-04-02,0.018336470348394807
2026-04-06,0.032255848074981275
2026-04-07,0.04139283988427489
2026-04-08,0.09385941289971744
2026-04-09,0.03871469973139563
2026-04-10,0.021632254166387366
2026-04-13,0.06491710210390322
2026-04-14,0.05905374391431972
2026-04-15,-0.01271718195238325
2026-04-16,-0.01967432073888553
2026-04-17,0.06392384660599393
2026-04-20,0.011064343543190747
2026-04-21,-0.05337331498814579
2026-04-22,0.0617071035905703
2026-04-23,-0.002886037476670711
2026-04-24,-0.019224167588618113
2026-04-27,-0.0045688064232302095
2026-04-28,-0.05009466044619826
2026-04-29,-0.027870131949347954
2026-04-30,0.06590246856341131
2026-05-01,-0.011718618796537905
2026-05-04,0.048663206644094625
2026-05-05,0.10936036907913738
2026-05-06,0.11653069504958169
2026-05-07,-0.06374826863962701
2026-05-08,0.004166583543164792
2026-05-11,-0.019481329773423206
2026-05-12,0.0041725773778591435
2026-05-13,0.015386113063996953
2026-05-14,0.04392790499507693
2026-05-15,-0.080249141367848
2026-05-18,-0.04923170464648685
2026-05-19,-0.015772762326518808
2026-05-20,0.04612886845809272
2026-05-21,0.08733915983636797
2026-05-22,0.001916475764338621
2026-05-26,0.06309819565655594
2026-05-27,0.08055690309732455
2026-05-28,-0.002761007516656311
2026-05-29,-0.018365970575416002
2026-06-01,0.028842856309518883
2026-06-02,0.032221619038133475
2026-06-03,-0.0071196062704087515
2026-06-04,-0.028049968664314417
2026-06-05,-0.11091689486007728
2026-06-08,0.0763864924451867
2026-06-09,-0.05379989565534815
2026-06-10,-0.07114571675067394
2026-06-11,0.09131512228967686
2026-06-12,0.04555202298572758
2026-06-15,0.042731197749390715
2026-06-16,-0.0019258953455177918
2026-06-17,-0.010118368263405064
2026-06-18,0.05759746695571244
2026-06-22,-0.0312097341002735
2026-06-23,-0.011552144648650509
2026-06-24,-0.0534600030752459
2026-06-25,-0.022828592493023048
2026-06-26,0.013464660621819835
2026-06-29,-0.03537492710813195
2026-06-30,-0.020334915650011887
2026-07-01,-0.06278276776929781
2026-07-02,-0.10228621778159797
2026-07-06,0.07846903142856498
2026-07-07,-0.07499052220152991
2026-07-08,0.07966606548553479
2026-07-09,0.024850593823884548
2026-07-10,-0.039717799449719204
2026-07-13,-0.05923182567335339
2026-07-14,-0.014461511011858441
2026-07-15,0.01375227202493523
2026-07-16,-0.0969796724930444
2026-07-17,-0.008782859346889604
2026-07-20,0.12465793017334814
2026-07-21,0.07623623838206672
2026-07-22,0.019539273301789173
2026-07-23,0.03836812780431442
2026-07-24,-0.08355454377950888
2026-07-27,-0.04414419362039834
2026-07-28,-0.05094081806385309
2026-07-29,-0.12815949944775995
2026-07-30,0.2481430987817288
2026-07-31,-0.01934957061276965
2026-08-03,0.0678125180138478
2026-08-04,-0.07356846057855793
2026-08-05,-0.06513424846029747
2026-08-06,-0.02794248266757704
2026-08-07,-0.013262075754615577
2026-08-10,-0.054079541454358004
2026-08-11,0.03492485888652741
2026-08-12,0.04552025670631954
2026-08-13,-0.04863122076036819
2026-08-14,0.0401485956898493
2026-08-17,0.026190360302466464
